id,home_team,away_team,home_score,away_score,date,year,week,home_spread,home_won_toss,roof,surface,duration,attendance,temperature,humidity,wind_speed,wind_chill,home_games_played,home_first_quarter_points,home_second_quarter_points,home_third_quarter_points,home_fourth_quarter_points,home_overtime_points,home_first_downs,home_rush_attempts,home_rushing_yards,home_rushing_touchdowns,home_pass_completions,home_pass_attempts,home_passing_yards,home_passing_touchdowns,home_interceptions_thrown,home_times_sacked,home_sacked_yards,home_net_passing_yards,home_total_yards,home_fumbles,home_fumbles_lost,home_turnovers,home_penalties,home_penalty_yards,home_third_down_conversions,home_third_downs,home_fourth_down_conversions,home_fourth_downs,home_time_of_possession,home_yards_allowed,home_interceptions,home_fumbles_forced,home_fumbles_recovered,home_turnovers_forced,home_sacks,home_sack_yards_forced,away_games_played,away_first_quarter_points,away_second_quarter_points,away_third_quarter_points,away_fourth_quarter_points,away_overtime_points,away_first_downs,away_rush_attempts,away_rushing_yards,away_rushing_touchdowns,away_pass_completions,away_pass_attempts,away_passing_yards,away_passing_touchdowns,away_interceptions_thrown,away_times_sacked,away_sacked_yards,away_net_passing_yards,away_total_yards,away_fumbles,away_fumbles_lost,away_turnovers,away_penalties,away_penalty_yards,away_third_down_conversions,away_third_downs,away_fourth_down_conversions,away_fourth_downs,away_time_of_possession,away_yards_allowed,away_interceptions,away_fumbles_forced,away_fumbles_recovered,away_turnovers_forced,away_sacks,away_sack_yards_forced,home_average_win_probability,away_average_win_probability
8eaff0bb-701b-4607-86fe-3979490fb103,Saints,Falcons,22,16,10/21/2007,2007,7,-8.0,False,dome,fieldturf,182.0,69994.0,,,,,5,7.0,0.0,7.0,8.0,0.0,14,22,91,1,22,34,219,2,1,0,0,219,310,0,0,1,6,49,4,12,1,3,1473,334,0,3,0,0,3,14,6,3.0,10.0,0.0,3.0,0.0,18,24,75,0,27,41,273,1,0,3,14,259,334,3,0,0,9,52,9,18,0,0,2127,310,1,0,0,1,0,0,0.5127527290773611,0.48724727092263886
37ad1924-f992-4fae-bb28-43f3e3f2a2a4,Redskins,Cardinals,21,19,10/21/2007,2007,7,-8.0,False,outdoors,grass,182.0,85640.0,75.0,38.0,9.0,0.0,5,7.0,7.0,7.0,0.0,0.0,10,28,73,2,12,18,95,0,1,1,8,87,160,0,0,1,6,53,4,12,0,0,1518,364,2,3,1,3,1,3,6,0.0,6.0,0.0,13.0,0.0,19,30,84,0,28,42,283,3,2,1,3,280,364,3,1,3,9,75,6,16,1,2,2082,160,1,0,0,1,1,8,0.7737402314813613,0.22625976851863872
2f6f848b-1f00-41cb-9a95-5b845809858e,Eagles,Bears,16,19,10/21/2007,2007,7,-5.5,True,outdoors,grass,183.0,67806.0,75.0,38.0,7.0,0.0,5,3.0,6.0,0.0,7.0,0.0,21,25,123,0,21,34,226,1,0,3,15,211,334,1,0,0,5,32,7,14,0,0,1831,386,0,1,0,0,1,8,6,0.0,3.0,3.0,13.0,0.0,19,23,72,0,27,41,322,1,0,1,8,314,386,1,0,0,7,51,8,16,0,0,1769,334,0,1,0,0,3,15,0.5589296882165833,0.4410703117834167
cf3916d8-ff4d-49d0-b139-83b7f572d11b,Bengals,Jets,38,31,10/21/2007,2007,7,-6.0,True,outdoors,fieldturf,186.0,65868.0,77.0,30.0,13.0,0.0,5,3.0,7.0,7.0,21.0,0.0,26,41,177,3,14,21,226,1,1,1,8,218,395,0,0,1,9,70,7,10,0,0,2034,342,1,1,1,2,2,14,6,7.0,13.0,3.0,8.0,0.0,19,26,84,0,20,31,272,3,1,2,14,258,342,1,1,2,5,62,2,11,2,2,1566,395,1,0,0,1,1,8,0.3880243240253612,0.6119756759746389
9980e0da-8e37-4b1c-bfc1-eacdd8999056,Giants,49ers,33,15,10/21/2007,2007,7,-9.5,True,outdoors,fieldturf,184.0,78912.0,69.0,37.0,5.0,0.0,6,6.0,13.0,7.0,7.0,0.0,21,31,140,1,18,32,146,2,1,1,7,139,279,0,0,1,8,67,7,13,0,0,1878,267,2,3,2,4,6,45,5,0.0,7.0,2.0,6.0,0.0,20,18,103,0,23,38,209,2,2,6,45,164,267,3,2,4,13,82,4,13,2,2,1722,279,1,0,0,1,1,7,0.8151061220582778,0.18489387794172218
09f222ec-4fd1-45db-b5e3-26d10f7062b1,Dolphins,Patriots,28,49,10/21/2007,2007,7,16.0,False,outdoors,grass,183.0,71951.0,85.0,70.0,12.0,0.0,6,0.0,7.0,0.0,21.0,0.0,25,30,179,3,24,37,236,0,1,3,33,203,382,1,1,2,4,41,4,13,3,3,2105,443,1,0,0,1,1,10,6,14.0,28.0,0.0,7.0,0.0,23,22,84,0,22,28,369,6,1,1,10,359,443,0,0,1,5,40,3,7,0,0,1495,382,1,1,1,2,3,33,0.07795945784930555,0.9220405421506944
18c94972-255a-4b7c-85c8-30daee19f02d,Texans,Titans,36,38,10/21/2007,2007,7,1.0,False,retractable roof (closed),grass,211.0,70734.0,,,,,6,7.0,0.0,0.0,29.0,0.0,18,12,39,0,27,44,313,4,3,2,19,294,333,4,3,6,4,37,5,12,1,1,1397,422,0,3,2,2,1,13,5,6.0,16.0,10.0,6.0,0.0,23,39,155,2,25,42,280,0,0,1,13,267,422,3,2,2,6,45,6,17,0,0,2203,333,3,4,3,6,2,19,0.2067554271857778,0.7932445728142222
08201cb7-d789-4f8b-8fdc-2af8b700c8c8,Broncos,Steelers,31,28,10/21/2007,2007,7,3.5,False,outdoors,grass,182.0,77038.0,37.0,59.0,10.0,30.0,5,7.0,14.0,7.0,3.0,0.0,21,24,90,0,22,29,248,3,2,2,14,234,324,2,0,2,2,20,7,10,0,0,1705,379,2,1,1,3,4,30,5,7.0,0.0,7.0,14.0,0.0,24,26,119,0,24,35,290,4,2,4,30,260,379,1,1,3,3,23,8,12,1,1,1895,324,2,2,0,2,2,14,0.693223970075389,0.30677602992461095
c625b299-81f6-4eb0-981a-58bbf685f0a7,Lions,Buccaneers,23,16,10/21/2007,2007,7,-2.5,False,dome,fieldturf,181.0,60442.0,,,,,5,10.0,3.0,3.0,7.0,0.0,17,24,147,2,16,20,147,0,0,3,16,131,278,1,0,0,4,23,3,8,0,0,1450,422,0,2,2,2,3,18,6,0.0,7.0,0.0,9.0,0.0,27,29,124,0,37,45,316,2,0,3,18,298,422,2,2,2,7,60,8,14,1,1,2150,278,0,1,0,0,3,16,0.7161402275736944,0.28385977242630556
9bd81879-790b-4240-b31e-e486a9391211,Jaguars,Colts,7,29,10/22/2007,2007,7,3.0,False,outdoors,grass,182.0,67164.0,77.0,87.0,8.0,0.0,5,0.0,0.0,7.0,0.0,0.0,18,27,117,1,17,36,128,0,2,3,19,109,226,2,1,3,2,20,5,13,2,6,1553,384,1,1,0,1,2,16,5,7.0,10.0,2.0,10.0,0.0,24,33,141,2,23,37,259,1,1,2,16,243,384,1,0,1,4,27,7,14,1,1,2047,226,2,2,1,3,3,19,0.18328110832644445,0.8167188916735555
dd1d6a1c-4cca-4ec6-9df9-c8df1dcfa838,Buccaneers,Jaguars,23,24,10/28/2007,2007,8,-3.5,False,outdoors,grass,192.0,65133.0,84.0,57.0,11.0,0.0,7,3.0,10.0,10.0,0.0,0.0,18,21,136,1,19,41,267,1,3,2,18,249,385,0,0,3,7,74,4,14,0,1,1675,219,0,1,0,0,2,14,6,7.0,10.0,0.0,7.0,0.0,12,44,133,1,7,16,100,1,0,2,14,86,219,1,0,0,5,45,4,16,2,3,1925,385,3,0,0,3,2,18,0.4168094030454444,0.5831905969545557
40a6f175-2df2-4ce4-80cf-5cf0781ced81,Patriots,Redskins,52,7,10/28/2007,2007,8,-15.5,False,outdoors,fieldturf,178.0,68756.0,55.0,31.0,15.0,0.0,7,7.0,17.0,14.0,14.0,0.0,34,35,152,3,31,41,334,3,0,1,0,334,486,1,1,1,6,40,6,11,2,2,2269,224,1,3,3,4,3,20,6,0.0,0.0,0.0,7.0,0.0,13,16,47,0,21,37,197,1,1,3,20,177,224,3,3,4,5,40,2,12,1,2,1331,486,0,1,1,1,1,0,0.8552587922312223,0.14474120776877775
3911e0bf-9d7a-4449-aa7c-2845a5a9e950,Titans,Raiders,13,9,10/28/2007,2007,8,-7.0,True,outdoors,grass,172.0,69143.0,58.0,64.0,16.0,,6,3.0,0.0,7.0,3.0,0.0,11,36,192,1,6,14,42,0,0,2,16,26,218,1,0,0,7,62,3,13,0,0,1643,235,1,4,1,2,5,24,6,3.0,6.0,0.0,0.0,0.0,14,27,92,0,15,32,167,0,1,5,24,143,235,4,1,2,14,100,5,16,0,1,1957,218,0,1,0,0,2,16,0.47443124899119443,0.5255687510088056
c2bfeda8-266b-47bb-a413-477ab5537707,Jets,Bills,3,13,10/28/2007,2007,8,-3.0,False,outdoors,fieldturf,162.0,76688.0,56.0,35.0,16.0,0.0,7,0.0,3.0,0.0,0.0,0.0,14,23,100,0,18,32,173,0,2,3,19,154,254,3,1,3,2,25,3,12,0,0,1649,347,1,0,0,1,1,4,6,3.0,0.0,0.0,10.0,0.0,19,35,108,0,17,26,243,1,1,1,4,239,347,0,0,1,7,50,4,13,0,0,1951,254,2,3,1,3,3,19,0.39250523585800007,0.6074947641419999
2160e5f2-452f-41c4-8dd4-63e1fcce9942,Dolphins,Giants,10,13,10/28/2007,2007,8,10.0,True,outdoors,grass,182.0,81176.0,59.0,88.0,15.0,0.0,7,0.0,0.0,3.0,7.0,0.0,18,26,126,0,17,30,149,1,0,3,30,119,245,3,2,2,7,61,6,13,0,0,1675,238,0,3,1,1,1,10,7,3.0,10.0,0.0,0.0,0.0,19,37,189,1,8,22,59,0,0,1,10,49,238,3,1,1,7,60,3,11,1,1,1925,245,0,3,2,2,3,30,0.22121645177625002,0.77878354822375
48688e88-5e83-4e42-9e07-ddb3e1ac215f,Rams,Browns,20,27,10/28/2007,2007,8,3.0,True,dome,fieldturf,180.0,62777.0,,,,,7,14.0,3.0,3.0,0.0,0.0,24,24,79,1,25,39,322,1,1,1,8,314,393,0,0,1,4,30,7,13,0,2,1802,368,0,0,0,0,2,12,6,3.0,14.0,7.0,3.0,0.0,20,29,132,0,18,25,248,3,0,2,12,236,368,0,0,0,14,102,6,11,0,0,1798,393,1,0,0,1,1,8,0.44342478969533344,0.5565752103046666
33797ac8-826e-4733-937d-f700f96a170e,Bears,Lions,7,16,10/28/2007,2007,8,-5.0,True,outdoors,grass,182.0,62171.0,51.0,41.0,5.0,0.0,7,0.0,0.0,7.0,0.0,0.0,16,20,63,0,22,40,208,1,4,2,16,192,255,1,0,4,7,78,7,14,0,0,1506,365,0,1,1,1,4,22,6,0.0,13.0,0.0,3.0,0.0,22,28,119,1,24,35,268,0,0,4,22,246,365,1,1,1,5,32,4,13,0,0,2094,255,4,1,0,4,2,16,0.24722560452152778,0.7527743954784722
72d4dcff-f30b-450a-8ce7-0b7a7c3b3eff,Chargers,Texans,35,10,10/28/2007,2007,8,-9.5,True,outdoors,grass,169.0,60439.0,78.0,54.0,8.0,0.0,6,14.0,21.0,0.0,0.0,0.0,11,28,109,0,7,11,130,3,0,1,2,128,237,0,0,0,3,46,3,9,0,0,1408,367,4,1,1,5,1,1,7,0.0,3.0,0.0,7.0,0.0,22,29,115,0,28,45,253,1,4,1,1,252,367,1,1,5,5,31,8,15,0,1,2192,237,0,0,0,0,1,2,0.8866132545971112,0.11338674540288884
b4485ffd-6c13-42f3-bd4d-308b86fec2fb,Vikings,Eagles,16,23,10/28/2007,2007,8,1.0,False,dome,fieldturf,192.0,63019.0,,,,,6,7.0,3.0,3.0,3.0,0.0,20,29,105,0,14,26,182,1,0,4,31,151,256,0,0,0,6,73,3,12,0,0,1744,385,0,0,0,0,2,10,6,3.0,14.0,3.0,3.0,0.0,22,26,62,1,23,36,333,1,0,2,10,323,385,0,0,0,8,70,6,13,0,0,1856,256,0,0,0,0,4,31,0.3250947574768611,0.6749052425231389
a77e0073-a088-44ab-8f65-ac1093c1ff54,Panthers,Colts,7,31,10/28/2007,2007,8,6.5,True,outdoors,grass,186.0,74005.0,69.0,67.0,8.0,0.0,6,7.0,0.0,0.0,0.0,0.0,20,33,108,1,28,45,185,0,1,0,0,185,293,3,2,3,8,55,10,21,2,2,2165,395,0,2,1,1,0,0,6,3.0,7.0,14.0,7.0,0.0,23,32,131,2,15,32,264,2,0,0,0,264,395,2,1,1,5,27,6,12,0,1,1435,293,1,3,2,3,0,0,0.31476731364927774,0.6852326863507223
12011e9e-e27d-4251-9f00-d39c2e468889,Bengals,Steelers,13,24,10/28/2007,2007,8,3.5,False,outdoors,fieldturf,168.0,66188.0,55.0,38.0,7.0,0.0,6,3.0,3.0,0.0,7.0,0.0,15,21,91,0,23,31,205,1,0,0,0,205,296,2,1,1,2,10,6,11,1,1,1637,390,1,0,0,1,1,0,6,7.0,14.0,0.0,3.0,0.0,23,33,160,1,19,26,230,2,1,1,0,230,390,0,0,1,3,20,8,11,0,0,1963,296,0,2,1,1,0,0,0.20506350782525,0.7949364921747499
d38d8691-dec0-46b3-b7f4-147959471532,49ers,Saints,10,31,10/28/2007,2007,8,2.5,True,outdoors,grass,194.0,68244.0,63.0,70.0,6.0,0.0,6,0.0,0.0,3.0,7.0,0.0,15,21,83,0,22,43,190,1,0,2,13,177,260,2,1,1,7,66,10,19,0,1,1645,438,0,1,1,1,0,0,6,10.0,14.0,0.0,7.0,0.0,26,27,102,0,31,39,336,4,0,0,0,336,438,1,1,1,4,25,7,13,0,1,1955,260,0,2,1,1,2,13,0.1039706051107778,0.8960293948892222
34cc2e79-94db-4bb3-819f-43f0199d5024,Broncos,Packers,13,19,10/29/2007,2007,8,-3.0,True,outdoors,grass,176.0,77160.0,67.0,17.0,,0.0,6,7.0,0.0,3.0,3.0,0.0,24,24,88,0,21,34,264,1,0,3,20,244,332,1,1,1,9,63,3,10,1,1,1775,430,0,1,0,0,1,6,6,7.0,6.0,0.0,0.0,6.0,20,27,105,0,21,27,331,2,0,1,6,325,430,1,0,0,13,103,4,10,0,0,1841,332,0,1,1,1,3,20,0.3775076556840985,0.6224923443159015
93983c49-a3f3-487f-8ba0-ec4466b009e2,Buccaneers,Cardinals,17,10,11/4/2007,2007,9,-3.5,False,outdoors,grass,185.0,65267.0,78.0,53.0,10.0,0.0,8,7.0,3.0,7.0,0.0,0.0,18,46,162,1,18,28,196,1,0,3,8,188,350,0,0,0,9,70,12,21,0,0,2587,195,2,0,0,2,0,0,7,3.0,0.0,0.0,7.0,0.0,9,12,23,1,10,30,172,0,2,0,0,172,195,0,0,2,8,64,2,10,0,0,1013,350,0,0,0,0,3,8,0.7800795441268333,0.21992045587316666
4e62f13f-6292-4042-bb7a-9b1dc770fc9e,Vikings,Chargers,35,17,11/4/2007,2007,9,7.0,False,dome,fieldturf,204.0,63043.0,,,,,7,7.0,0.0,14.0,14.0,0.0,26,43,378,4,13,22,158,1,0,1,8,150,528,2,2,2,11,81,6,13,1,1,2047,229,1,3,1,2,1,10,7,7.0,7.0,0.0,3.0,0.0,14,20,42,1,19,42,197,0,1,1,10,187,229,3,1,2,10,67,4,16,0,1,1553,528,0,2,2,2,1,8,0.5825730902737223,0.4174269097262777
3324c23a-7f5c-49b0-b0c1-3b8284db959f,Titans,Panthers,20,7,11/4/2007,2007,9,-5.0,True,outdoors,grass,183.0,69143.0,66.0,35.0,8.0,,7,10.0,3.0,0.0,7.0,0.0,20,43,140,2,14,23,110,0,2,3,14,96,236,4,2,4,10,89,6,14,0,0,1982,191,2,1,0,2,7,30,7,0.0,0.0,0.0,7.0,0.0,15,22,78,0,17,32,143,1,2,7,30,113,191,1,0,2,10,92,4,16,0,0,1618,236,2,4,2,4,3,14,0.8392116537662501,0.16078834623374993
cc2dd9b8-2434-4932-9c76-7c3e603e9c4a,Bills,Bengals,33,21,11/4/2007,2007,9,1.0,True,outdoors,astroplay,188.0,70745.0,47.0,59.0,9.0,0.0,7,7.0,6.0,3.0,17.0,0.0,23,35,176,1,25,35,303,2,1,0,0,303,479,1,0,1,3,25,8,13,0,0,2142,299,1,1,0,1,0,0,7,7.0,7.0,7.0,0.0,0.0,16,17,28,0,26,39,271,2,1,0,0,271,299,1,0,1,5,45,6,12,0,0,1458,479,1,1,0,1,0,0,0.5602044418141666,0.4397955581858334
233fef01-438b-4092-aca3-da0efeb61c40,Lions,Broncos,44,7,11/4/2007,2007,9,-3.0,False,dome,fieldturf,203.0,60783.0,,,,,7,3.0,13.0,14.0,14.0,0.0,20,29,130,1,16,31,252,2,0,1,6,246,376,3,1,1,2,32,6,15,0,0,1708,303,1,4,3,4,5,26,7,0.0,0.0,0.0,7.0,0.0,16,16,47,0,32,50,282,1,1,5,26,256,303,4,3,4,12,84,9,18,1,2,1892,376,0,3,1,1,1,6,0.8232292994882223,0.17677070051177768
65257f8b-3c0e-4b8e-b63a-fd2cb212a610,Falcons,49ers,20,16,11/4/2007,2007,9,-3.5,True,dome,fieldturf,186.0,66049.0,,,,,7,7.0,7.0,0.0,6.0,0.0,15,39,155,2,14,25,138,0,1,1,7,131,286,0,0,1,5,31,6,16,1,2,1842,251,3,2,1,4,2,14,7,7.0,0.0,6.0,3.0,0.0,16,24,116,1,17,38,149,0,3,2,14,135,251,2,1,4,4,30,3,13,0,0,1758,286,1,0,0,1,1,7,0.5603010194171667,0.4396989805828333
84a78c8d-8713-442a-8cfe-38ef571714a2,Raiders,Texans,17,24,11/4/2007,2007,9,-3.0,True,outdoors,grass,180.0,49603.0,70.0,35.0,4.0,0.0,7,0.0,0.0,3.0,14.0,0.0,23,33,153,1,13,27,158,1,3,1,1,157,310,0,0,3,6,40,4,11,1,1,1773,359,1,1,0,1,0,0,8,7.0,10.0,0.0,7.0,0.0,17,39,178,2,11,19,181,1,1,0,0,181,359,1,0,1,9,56,7,14,1,1,1827,310,3,0,0,3,1,1,0.1586240144905,0.8413759855095
745430be-b2b1-434e-8c29-abe1550ceed4,Saints,Jaguars,41,24,11/4/2007,2007,9,-3.5,True,dome,fieldturf,197.0,70009.0,,,,,7,17.0,7.0,14.0,3.0,0.0,32,25,103,1,35,49,445,3,0,1,10,435,538,2,1,1,2,20,4,10,0,0,2034,432,3,0,0,3,2,10,7,17.0,0.0,0.0,7.0,0.0,18,23,88,0,20,33,354,2,3,2,10,344,432,0,0,3,4,38,6,13,0,1,1566,538,0,2,1,1,1,10,0.7622966061927501,0.23770339380724992
8082ab2f-2f2c-41d2-80a1-2cd297a0e7ba,Chiefs,Packers,22,33,11/4/2007,2007,9,-2.5,True,outdoors,grass,196.0,78988.0,61.0,24.0,8.0,0.0,7,0.0,7.0,0.0,15.0,0.0,20,22,61,1,19,32,213,2,2,5,40,173,234,0,0,2,6,55,3,11,0,0,1673,432,2,2,0,2,1,6,7,0.0,6.0,7.0,20.0,0.0,19,27,78,0,24,34,360,2,2,1,6,354,432,2,0,2,13,112,6,14,0,0,1927,234,2,0,0,2,5,40,0.4186383323310278,0.5813616676689721
46a501fc-13ca-473b-a8a1-3f4e80b02ed7,Colts,Patriots,20,24,11/4/2007,2007,9,5.0,True,dome,fieldturf,184.0,57540.0,,,,,7,3.0,10.0,0.0,7.0,0.0,23,31,119,1,16,27,225,1,1,3,15,210,329,2,1,2,4,25,5,12,0,0,1816,342,2,0,0,2,2,18,8,0.0,7.0,3.0,14.0,0.0,21,28,105,0,21,32,255,3,2,2,18,237,342,0,0,2,10,146,7,12,0,0,1784,329,1,2,1,2,3,15,0.5488269638209445,0.45117303617905546
ad0a33ac-b6da-4b3b-9fcf-1b15f03e337e,Jets,Redskins,20,23,11/4/2007,2007,9,3.5,True,outdoors,fieldturf,197.0,76663.0,55.0,44.0,8.0,0.0,8,10.0,7.0,0.0,3.0,0.0,23,26,124,0,23,42,226,1,0,3,12,214,338,1,1,1,5,40,11,18,0,0,1864,431,1,1,0,1,1,7,7,3.0,6.0,3.0,8.0,3.0,23,48,296,1,12,23,142,0,1,1,7,135,431,1,0,1,5,50,6,13,0,0,2173,338,0,1,1,1,3,12,0.5955169322352242,0.4044830677647758
c4420a44-000d-4e31-ab62-42e84f16b7b6,Eagles,Cowboys,17,38,11/4/2007,2007,9,3.0,True,outdoors,grass,172.0,67688.0,49.0,61.0,6.0,0.0,7,7.0,0.0,3.0,7.0,0.0,21,19,66,1,27,46,264,1,2,3,14,250,316,2,1,3,5,35,6,15,3,3,1661,434,1,0,0,1,0,0,7,14.0,7.0,14.0,3.0,0.0,24,32,110,2,20,25,324,3,1,0,0,324,434,0,0,1,3,35,8,12,0,0,1939,316,2,2,1,3,3,14,0.15922326977325002,0.8407767302267499
8231335e-8e50-45fc-b91e-e066a2ad8e56,Browns,Seahawks,33,30,11/4/2007,2007,9,-1.5,False,outdoors,grass,217.0,72927.0,48.0,50.0,6.0,0.0,7,0.0,9.0,7.0,14.0,3.0,30,25,64,4,29,48,364,0,1,0,0,364,428,0,0,1,6,49,5,11,1,1,1998,423,1,1,1,2,0,0,7,7.0,14.0,3.0,6.0,0.0,28,28,105,0,30,47,318,2,1,0,0,318,423,1,1,2,4,20,7,14,0,2,1943,428,1,0,0,1,0,0,0.2670355708183709,0.7329644291816291
4f6c3078-c237-495f-9a76-6e7ce4eef908,Steelers,Ravens,38,7,11/5/2007,2007,9,-9.0,True,outdoors,dessograss,192.0,63457.0,52.0,78.0,5.0,,7,14.0,21.0,3.0,0.0,0.0,14,39,90,0,14,21,223,5,1,3,22,201,291,0,0,1,5,49,7,17,0,0,2175,104,1,4,3,4,6,44,7,0.0,7.0,0.0,0.0,0.0,5,14,64,1,16,31,84,0,1,6,44,40,104,4,3,4,11,85,3,15,0,0,1425,291,1,0,0,1,3,22,0.9033061167666946,0.09669388323330541
1396ea8c-6181-4dcf-9acb-deb683f4ae73,Packers,Vikings,34,0,11/11/2007,2007,10,-5.5,False,outdoors,grass,171.0,70945.0,49.0,65.0,10.0,0.0,8,7.0,6.0,14.0,7.0,0.0,29,32,120,1,35,48,368,3,0,0,0,368,488,0,0,0,4,35,11,17,2,2,2440,247,1,1,0,1,3,15,8,0.0,0.0,0.0,0.0,0.0,11,15,86,0,16,26,176,0,1,3,15,161,247,1,0,1,5,51,0,8,0,3,1160,488,0,0,0,0,0,0,0.8362435703601666,0.1637564296398334
032db1ce-efd5-429d-9f3c-e448ac7b8a5b,Panthers,Falcons,13,20,11/11/2007,2007,10,-3.5,True,outdoors,grass,182.0,73340.0,63.0,46.0,6.0,0.0,8,0.0,10.0,0.0,3.0,0.0,10,28,90,0,13,29,153,0,1,2,8,145,235,2,1,2,6,43,3,16,0,1,1700,277,0,1,1,1,2,12,8,7.0,0.0,3.0,10.0,0.0,12,28,88,1,20,27,201,1,0,2,12,189,277,1,1,1,9,68,5,16,0,0,1900,235,1,2,1,2,2,8,0.3953376599930833,0.6046623400069167
78149f03-abf6-49aa-9a81-b4bf84792ddc,Steelers,Browns,31,28,11/11/2007,2007,10,-10.0,True,outdoors,dessograss,190.0,64781.0,40.0,85.0,3.0,,8,3.0,6.0,7.0,15.0,0.0,22,35,159,1,23,35,278,2,1,4,36,242,401,1,0,1,5,30,8,16,0,0,2297,163,0,2,1,1,0,0,8,7.0,14.0,0.0,7.0,0.0,13,18,40,0,16,35,123,3,0,0,0,123,163,2,1,1,7,40,5,12,0,0,1303,401,1,1,0,1,4,36,0.29545520991905555,0.7045447900809445
e7675b25-2c1f-4d67-95f1-313b8730062b,Dolphins,Bills,10,13,11/11/2007,2007,10,2.5,True,outdoors,grass,183.0,70615.0,80.0,47.0,9.0,0.0,8,3.0,0.0,7.0,0.0,0.0,15,38,143,1,16,29,131,0,0,1,5,126,269,0,0,0,7,39,9,19,1,3,2219,214,1,2,0,1,2,6,8,0.0,0.0,2.0,11.0,0.0,15,25,63,1,12,23,157,0,1,2,6,151,214,2,0,1,2,10,2,10,1,1,1381,269,0,0,0,0,1,5,0.5500660273686667,0.4499339726313333
697efb07-2283-44d3-805b-8cd9d657ad8d,Cardinals,Lions,31,21,11/11/2007,2007,10,-2.0,True,retractable roof (closed),grass,191.0,64753.0,,,,,8,3.0,14.0,7.0,7.0,0.0,21,28,73,0,27,37,261,4,1,2,15,246,319,3,3,4,9,70,5,11,0,0,2068,247,2,4,3,5,4,31,8,7.0,0.0,7.0,7.0,0.0,16,8,-18,18,32,45,296,2,2,4,31,265,247,4,3,5,10,70,4,10,0,1,1532,319,1,3,3,4,2,15,0.7046264591213611,0.2953735408786389
c12f2052-fbc1-4931-9cad-4f024b010f26,Raiders,Bears,6,17,11/11/2007,2007,10,3.5,False,outdoors,grass,176.0,62715.0,62.0,63.0,14.0,0.0,8,3.0,0.0,0.0,3.0,0.0,12,30,107,0,14,27,108,0,1,3,22,86,193,3,2,3,6,46,3,15,0,0,1703,295,0,3,0,0,3,22,8,0.0,3.0,0.0,14.0,0.0,16,34,78,1,17,28,239,1,0,3,22,217,295,3,0,0,7,50,5,16,0,0,1897,193,1,3,2,3,3,22,0.48741785881475,0.51258214118525
5e3e9ed7-4776-4b11-af39-fe0a2033f0cf,Ravens,Bengals,7,21,11/11/2007,2007,10,-3.5,False,outdoors,sportturf,179.0,71130.0,50.0,44.0,4.0,0.0,8,0.0,0.0,0.0,7.0,0.0,16,18,66,1,23,34,217,0,2,2,11,206,272,4,4,6,6,30,3,10,1,2,1458,326,0,2,0,0,3,15,8,0.0,6.0,3.0,12.0,0.0,17,34,70,0,23,34,271,0,0,3,15,256,326,2,0,0,7,45,7,18,0,1,2142,272,2,4,4,6,2,11,0.25837394626322224,0.7416260537367778
48051ef2-7af9-4e0a-afd2-3cf2fa74093a,Chiefs,Broncos,11,27,11/11/2007,2007,10,-3.0,False,outdoors,grass,189.0,77368.0,69.0,70.0,15.0,0.0,8,3.0,5.0,3.0,0.0,0.0,19,22,67,0,23,45,245,0,3,4,28,217,284,2,1,4,4,20,6,16,1,2,1831,327,1,2,0,1,1,6,8,3.0,3.0,14.0,7.0,0.0,18,29,141,1,17,31,192,1,1,1,6,186,327,2,0,1,12,64,5,13,0,1,1769,284,3,2,1,4,4,28,0.28782321410716666,0.7121767858928334
15ef2c50-4de6-42a1-923c-924f6c4ae8ef,Giants,Cowboys,20,31,11/11/2007,2007,10,2.0,False,outdoors,fieldturf,180.0,78964.0,47.0,35.0,8.0,,8,7.0,10.0,0.0,3.0,0.0,23,28,106,1,23,34,236,1,2,5,42,194,300,1,0,2,8,70,7,14,0,1,2088,323,1,1,0,1,1,4,8,7.0,10.0,7.0,7.0,0.0,19,25,80,0,20,28,247,4,1,1,4,243,323,1,0,1,10,84,5,11,0,0,1512,300,2,1,0,2,5,42,0.3345162555904167,0.6654837444095834
3dc4e46c-5ca1-4f63-a3cd-2a144b9207f9,Titans,Jaguars,13,28,11/11/2007,2007,10,-4.5,True,outdoors,grass,180.0,69143.0,62.0,30.0,11.0,,8,0.0,3.0,3.0,7.0,0.0,17,19,62,0,24,41,257,1,2,4,27,230,292,2,1,3,9,56,4,15,1,3,1537,262,0,1,1,1,1,5,8,7.0,7.0,7.0,7.0,0.0,19,44,166,3,13,23,101,1,0,1,5,96,262,1,1,1,4,35,6,16,3,5,2063,292,2,2,1,3,4,27,0.1749127086654167,0.8250872913345833
0ec22f02-9218-498f-bd48-f1e97f762e85,Redskins,Eagles,25,33,11/11/2007,2007,10,-2.5,False,outdoors,grass,192.0,90218.0,49.0,44.0,,0.0,8,0.0,12.0,3.0,10.0,0.0,25,36,158,0,23,34,215,3,0,1,12,203,361,3,2,2,11,74,6,12,0,2,1955,379,0,2,2,2,2,11,8,7.0,0.0,6.0,20.0,0.0,22,28,139,1,20,28,251,4,0,2,11,240,379,2,2,2,5,38,6,10,1,1,1645,361,0,3,2,2,1,12,0.5615303105845,0.4384696894155
